28/03/2014;13:00:00;132.7707;132.8556;132.3996;132.4770;486369
28/03/2014;14:00:00;132.4770;132.5308;131.8508;132.2527;725280
28/03/2014;15:00:00;132.2837;132.4615;132.0517;132.4306;949702
31/03/2014;09:00:00;133.2807;134.1390;133.1109;134.1390;1021730
31/03/2014;10:00:00;134.1235;134.3164;133.6053;133.7057;886091
31/03/2014;11:00:00;133.6981;133.9610;133.3965;133.8992;796212
31/03/2014;12:00:00;133.9146;134.7726;133.8992;134.7110;610042
31/03/2014;13:00:00;134.7031;134.7110;134.3861;134.4789;660200
31/03/2014;14:00:00;134.4789;134.7417;134.3243;134.4711;620480
31/03/2014;15:00:00;134.4634;134.4789;133.9457;134.0307;1650285
01/04/2014;09:00:00;134.4867;135.0432;134.0768;134.9583;925566
01/04/2014;10:00:00;134.9507;135.5610;134.7650;134.9814;1512918
01/04/2014;11:00:00;134.9814;135.0741;134.6103;134.6723;739937
01/04/2014;12:00:00;134.6644;135.4217;134.3474;135.3676;539871
01/04/2014;13:00:00;135.3602;135.6999;135.1981;135.4295;621466
01/04/2014;14:00:00;135.4217;135.5147;135.2828;135.3602;513824
01/04/2014;15:00:00;135.3602;135.4684;135.1279;135.2594;966342
02/04/2014;09:00:00;135.0741;135.2672;134.3474;134.3939;720946
02/04/2014;10:00:00;134.3939;134.6414;133.9995;134.5950;984099
02/04/2014;11:00:00;134.6257;134.7187;134.3630;134.6414;780680
02/04/2014;12:00:00;134.6489;134.6644;134.1850;134.2083;513729
02/04/2014;13:00:00;134.2160;134.3783;133.8682;134.0539;630400
02/04/2014;14:00:00;134.0768;134.4171;134.0768;134.3397;651611
02/04/2014;15:00:00;134.3320;134.7265;134.2083;134.5950;1000488
03/04/2014;09:00:00;134.3630;134.4943;133.7677;134.0692;496026
03/04/2014;10:00:00;134.0846;134.2317;133.8682;134.2083;587043
03/04/2014;11:00:00;134.2083;134.2238;134.0768;134.1468;510846
03/04/2014;12:00:00;134.1468;134.2083;134.0539;134.1468;420741
03/04/2014;13:00:00;134.1468;134.2083;134.1002;134.1697;525720
03/04/2014;14:00:00;134.1697;134.2160;134.0768;134.1390;637000
03/04/2014;15:00:00;134.1390;134.1468;133.7677;133.9457;1239454
04/04/2014;09:00:00;134.2392;134.4557;133.9146;134.2934;481944
04/04/2014;10:00:00;134.2934;134.9039;134.2160;134.5792;994057
04/04/2014;11:00:00;134.5405;134.7957;133.9534;134.2005;836090
04/04/2014;12:00:00;134.2317;134.2392;133.6442;133.9610;721945
04/04/2014;13:00:00;133.9610;134.7879;133.9610;134.4171;846247
04/04/2014;14:00:00;134.4171;134.6953;133.1339;133.4739;1140545
04/04/2014;15:00:00;133.4739;133.6207;133.0179;133.4508;1564657
07/04/2014;09:00:00;133.3115;134.1928;133.2266;134.0846;729545
07/04/2014;10:00:00;134.0846;134.2471;133.6750;134.1697;960926
07/04/2014;11:00:00;134.1850;135.0509;134.1078;134.5714;862019
07/04/2014;12:00:00;134.5636;135.1513;134.5405;135.1203;602432
07/04/2014;13:00:00;135.1203;135.5997;134.9429;135.2904;1057579
07/04/2014;14:00:00;135.2904;135.6227;135.0047;135.4915;1050159
07/04/2014;15:00:00;135.4838;135.8161;135.1357;135.2594;1970140
08/04/2014;09:00:00;134.8577;134.9814;134.0150;134.2083;918284
08/04/2014;10:00:00;134.2548;135.0278;134.2238;134.5714;943019
08/04/2014;11:00:00;134.5871;134.8653;134.0846;134.2083;635584
08/04/2014;12:00:00;134.2160;134.5405;134.1235;134.2471;501145
08/04/2014;13:00:00;134.2623;134.5792;134.2392;134.4867;538883
08/04/2014;14:00:00;134.5020;134.6257;134.2160;134.5714;681275
08/04/2014;15:00:00;134.5792;134.8111;134.3783;134.4402;1021082
09/04/2014;09:00:00;134.8500;135.5842;134.6414;135.1981;516395
09/04/2014;10:00:00;135.1981;135.5147;134.9349;135.2132;671811
09/04/2014;11:00:00;135.2208;135.7853;135.1825;135.6999;658251
09/04/2014;12:00:00;135.6847;135.7155;135.3292;135.4139;586027
09/04/2014;13:00:00;135.4065;135.6691;135.4065;135.6227;591027
09/04/2014;14:00:00;135.6305;136.7666;135.5919;136.6121;1366599
09/04/2014;15:00:00;136.5967;136.9987;136.5967;136.7666;1566953
10/04/2014;09:00:00;136.3881;138.3362;136.3802;138.2431;1803791
10/04/2014;10:00:00;138.2663;138.5137;137.6789;138.3590;1557620
10/04/2014;11:00:00;138.3438;138.5526;137.9881;138.2200;968021
10/04/2014;12:00:00;138.2200;138.2585;137.6557;137.9187;911423
10/04/2014;13:00:00;137.9341;138.2121;137.3079;137.3698;949695
10/04/2014;14:00:00;137.3620;137.3775;136.5117;136.8363;1222062
10/04/2014;15:00:00;136.8363;136.9677;136.0712;136.0945;1904580
11/04/2014;09:00:00;135.6536;136.4809;135.0971;136.1639;856678
11/04/2014;10:00:00;136.1177;136.9987;135.6999;136.6355;892533
11/04/2014;11:00:00;136.6200;136.9215;135.9938;136.2180;575873
11/04/2014;12:00:00;136.2414;136.5813;136.2180;136.3881;369862
11/04/2014;13:00:00;136.4267;136.4731;136.0091;136.1100;370308
11/04/2014;14:00:00;136.1330;136.2721;135.7309;136.0325;707559
11/04/2014;15:00:00;136.0403;136.5428;135.7621;135.8084;1304679
14/04/2014;09:00:00;136.4809;137.0065;136.2257;136.9292;872277
14/04/2014;10:00:00;136.8985;137.8642;136.8363;137.8413;1308735
14/04/2014;11:00:00;137.8642;137.8642;137.2538;137.4393;699905
14/04/2014;12:00:00;137.4239;137.7022;137.0605;137.6866;629062
14/04/2014;13:00:00;137.6866;137.7178;137.3467;137.3851;477442
14/04/2014;14:00:00;137.3775;137.6326;137.1612;137.3389;541043
14/04/2014;15:00:00;137.3311;137.5785;136.9677;137.5475;1420917
15/04/2014;09:00:00;136.3030;137.2538;136.1871;137.0142;828417
15/04/2014;10:00:00;136.9987;137.0834;136.2180;136.4886;922314
15/04/2014;11:00:00;136.4886;137.1301;136.1793;136.4886;696014
15/04/2014;12:00:00;136.4731;136.6355;136.0246;136.0945;477491
15/04/2014;13:00:00;136.0633;136.9523;135.9011;136.8751;690885
15/04/2014;14:00:00;136.8751;137.2847;136.6278;137.1145;577141
15/04/2014;15:00:00;137.0990;137.2847;136.7512;136.9908;1109884
16/04/2014;09:00:00;137.7255;138.1892;137.2847;138.1348;818493
16/04/2014;10:00:00;138.1348;138.1426;136.8751;136.9060;919761
16/04/2014;11:00:00;136.8831;137.3851;136.5890;136.8908;931761
16/04/2014;12:00:00;136.8985;137.3928;136.8131;137.1612;1407586
16/04/2014;13:00:00;137.1145;137.3002;136.8363;137.0297;806333
16/04/2014;14:00:00;137.0297;137.1843;136.7434;137.0374;782446
16/04/2014;15:00:00;137.0297;137.0374;135.6227;136.5350;2034887
17/04/2014;09:00:00;130.2199;132.0440;130.0727;131.3949;3721318
17/04/2014;10:00:00;131.3793;132.1676;131.0933;132.0594;2037088
17/04/2014;11:00:00;132.0594;132.1368;131.4641;131.6732;1143173
17/04/2014;12:00:00;131.6653;132.1136;131.5726;131.9822;807834
17/04/2014;13:00:00;131.9668;132.6236;131.9668;132.3764;1119272
17/04/2014;14:00:00;132.3764;132.3920;131.7967;132.1368;1064600
17/04/2014;15:00:00;132.1291;132.3764;132.0363;132.1599;2280136
21/04/2014;09:00:00;132.0056;133.7677;131.9591;133.7057;951690
21/04/2014;10:00:00;133.7598;134.0229;133.2576;133.6053;1529799
21/04/2014;11:00:00;133.6053;133.9224;133.3115;133.4275;698670
21/04/2014;12:00:00;133.4197;133.8297;133.3193;133.7989;463040
21/04/2014;13:00:00;133.8067;133.9146;133.4739;133.8682;654536
21/04/2014;14:00:00;133.8604;134.0924;133.8604;133.9610;612367
21/04/2014;15:00:00;133.9687;133.9919;133.5514;133.7212;1130572
22/04/2014;09:00:00;133.5282;134.2083;132.9637;133.3193;713394
22/04/2014;10:00:00;133.3350;133.5591;132.9947;133.5438;728813
22/04/2014;11:00:00;133.5359;133.7521;133.4817;133.6053;559357
22/04/2014;12:00:00;133.6053;133.8837;133.5282;133.5743;414744
22/04/2014;13:00:00;133.5743;133.7911;133.5591;133.7598;426935
22/04/2014;14:00:00;133.7598;133.8682;133.6053;133.8220;478114
22/04/2014;15:00:00;133.8143;133.8373;133.5282;133.5821;797260
23/04/2014;09:00:00;133.3810;133.4973;132.2915;132.5541;848273
23/04/2014;10:00:00;132.5386;132.9715;132.2064;132.6700;1030544
23/04/2014;11:00:00;132.6469;132.7707;132.4227;132.6391;343604
23/04/2014;12:00:00;132.6316;133.0955;132.4150;133.0719;379456
23/04/2014;13:00:00;133.0719;133.4973;132.9871;133.2653;547232
23/04/2014;14:00:00;133.2498;133.4122;133.1801;133.2576;577149
23/04/2014;15:00:00;133.2576;133.8067;133.1801;133.3579;1442407
24/04/2014;09:00:00;133.6904;133.6904;132.3454;132.8402;580992
24/04/2014;10:00:00;132.8479;133.1416;132.4540;132.6623;1001329
24/04/2014;11:00:00;132.6546;133.0256;132.4846;133.0256;770657
24/04/2014;12:00:00;133.0333;133.1184;132.6700;132.8093;476578
24/04/2014;13:00:00;132.8246;132.9019;132.3764;132.4227;545647
24/04/2014;14:00:00;132.4306;132.5232;132.1522;132.5232;599624
24/04/2014;15:00:00;132.5232;132.7400;132.2294;132.2681;922053
25/04/2014;09:00:00;132.5232;132.6084;131.5261;131.6653;557993
25/04/2014;10:00:00;131.6732;132.1136;131.6037;131.7890;672524
25/04/2014;11:00:00;131.7890;131.9900;131.6809;131.9591;605534
25/04/2014;12:00:00;131.9668;132.0132;131.5416;131.5726;472528
25/04/2014;13:00:00;131.5572;131.7734;131.5106;131.7656;396077
25/04/2014;14:00:00;131.7656;131.8352;131.5648;131.7502;513436
25/04/2014;15:00:00;131.7424;132.1909;131.6965;131.8661;955695
28/04/2014;09:00:00;132.9254;134.7573;132.5386;134.2005;1238516
28/04/2014;10:00:00;134.2083;134.6953;133.8451;134.6335;1336378
28/04/2014;11:00:00;134.6414;134.9118;134.0614;134.2317;746447
28/04/2014;12:00:00;134.2005;134.8035;134.1002;134.4480;568697
28/04/2014;13:00:00;134.4480;134.4480;133.5282;133.7366;657091
28/04/2014;14:00:00;133.7443;134.4789;133.6129;134.1773;495054
28/04/2014;15:00:00;134.1928;134.7187;134.1620;134.3088;1128531
29/04/2014;09:00:00;134.6414;136.2026;134.5714;135.4761;1191676
29/04/2014;10:00:00;135.4684;135.8084;134.5096;135.6305;1018991
29/04/2014;11:00:00;135.6381;135.8781;135.4761;135.7544;416868
29/04/2014;12:00:00;135.7544;136.1639;135.6999;136.1177;471768
29/04/2014;13:00:00;136.1024;136.2721;135.8857;136.1177;508115
29/04/2014;14:00:00;136.1330;136.1408;135.8857;136.0633;467325
29/04/2014;15:00:00;136.0633;136.1177;135.6148;135.6999;994474
30/04/2014;09:00:00;135.1825;136.2336;135.1590;136.0091;432589
30/04/2014;10:00:00;135.9706;136.5813;135.9011;136.5040;699265
30/04/2014;11:00:00;136.5040;136.6121;136.0091;136.4423;636188
30/04/2014;12:00:00;136.4423;136.8751;136.4423;136.8131;463673
30/04/2014;13:00:00;136.8131;136.8595;136.5350;136.7589;309288
30/04/2014;14:00:00;136.7589;136.8985;136.4731;136.7512;477977
30/04/2014;15:00:00;136.7512;136.8363;136.3881;136.6121;987555
01/05/2014;09:00:00;136.5195;136.8287;135.5225;135.6691;604181
01/05/2014;10:00:00;135.6922;135.7309;134.9349;135.2362;913531
01/05/2014;11:00:00;135.2362;135.5301;134.8730;135.1049;515552
01/05/2014;12:00:00;135.1126;135.4915;134.9736;135.0200;223301
01/05/2014;13:00:00;135.0200;135.1203;134.3783;134.4480;399726
01/05/2014;14:00:00;134.4557;134.6644;134.3243;134.5484;384534
01/05/2014;15:00:00;134.5405;134.7417;134.3630;134.5871;889595
02/05/2014;09:00:00;134.7573;134.8190;133.5282;133.7598;601301
02/05/2014;10:00:00;133.7677;134.2083;133.3965;133.5282;444249
02/05/2014;11:00:00;133.5282;133.7833;133.2266;133.4739;411195
02/05/2014;12:00:00;133.4739;133.5204;133.2189;133.2421;252480
02/05/2014;13:00:00;133.2653;133.3272;132.9947;133.1262;343065
02/05/2014;14:00:00;133.1184;133.4585;133.0025;133.3733;284280
02/05/2014;15:00:00;133.3810;133.4431;133.0489;133.1109;718607
05/05/2014;09:00:00;132.8710;132.8710;132.0056;132.6623;584659
05/05/2014;10:00:00;132.7478;133.1647;132.3375;132.8634;407273
05/05/2014;11:00:00;132.8479;133.0025;132.6160;132.8402;201038
05/05/2014;12:00:00;132.8710;132.8863;132.4846;132.4846;142941
05/05/2014;13:00:00;132.4770;132.7166;132.4770;132.6236;150935
05/05/2014;14:00:00;132.6546;133.0179;132.6006;132.9793;207477
05/05/2014;15:00:00;132.9793;133.1109;132.8710;133.0025;493334
06/05/2014;09:00:00;132.7784;132.7939;132.1987;132.4846;256894
06/05/2014;10:00:00;132.5000;132.6700;132.1443;132.1443;403351
06/05/2014;11:00:00;132.1909;132.2064;131.8508;132.1443;400330
06/05/2014;12:00:00;132.1443;132.2064;131.6190;131.7502;405375
06/05/2014;13:00:00;131.7424;131.9978;131.6732;131.8197;350679
06/05/2014;14:00:00;131.8046;132.4615;131.7349;132.2141;507404
06/05/2014;15:00:00;132.2217;132.4770;132.0671;132.1443;665217
07/05/2014;09:00:00;132.4540;132.9097;131.8352;131.8818;442497
07/05/2014;10:00:00;131.8973;132.0594;130.7532;131.8661;1056295
07/05/2014;11:00:00;131.8896;133.0411;131.8508;132.8941;530327
07/05/2014;12:00:00;132.8710;132.9097;132.2837;132.3764;230926
07/05/2014;13:00:00;132.3375;132.9482;132.2294;132.8093;336319
07/05/2014;14:00:00;132.8093;133.1184;132.4227;132.6700;401155
07/05/2014;15:00:00;132.6546;132.7010;131.9822;132.4306;930145
08/05/2014;09:00:00;132.3144;132.5620;131.8508;132.3842;349691
08/05/2014;10:00:00;132.3842;132.5620;131.6809;132.4384;549132
08/05/2014;11:00:00;132.4770;133.1572;132.3842;133.0875;325225
08/05/2014;12:00:00;133.0955;133.3115;132.6469;132.7086;200519
08/05/2014;13:00:00;132.7166;132.8016;132.4306;132.5851;191528
08/05/2014;14:00:00;132.5773;132.6006;131.7890;131.8508;299387
08/05/2014;15:00:00;131.8896;132.2449;131.7118;132.1443;537791
09/05/2014;09:00:00;132.1909;132.5773;131.7656;132.4150;373225
09/05/2014;10:00:00;132.4540;133.3038;132.3610;132.5308;452189
09/05/2014;11:00:00;132.5156;133.2112;132.5000;132.9947;317168
09/05/2014;12:00:00;132.9871;133.1416;132.8016;132.9482;173687
09/05/2014;13:00:00;132.9482;133.1184;132.4846;132.4846;224543
09/05/2014;14:00:00;132.5156;132.6855;132.3299;132.6236;163763
09/05/2014;15:00:00;132.6236;133.0489;132.6236;132.9637;455852
12/05/2014;09:00:00;133.7443;134.9039;133.5591;134.7957;630231
12/05/2014;10:00:00;134.8035;134.8807;134.1235;134.4017;514992
12/05/2014;11:00:00;134.3708;134.4867;134.2471;134.4171;589281
12/05/2014;12:00:00;134.4017;134.7031;134.3630;134.6567;348351
12/05/2014;13:00:00;134.6414;134.7650;134.4095;134.6953;349550
12/05/2014;14:00:00;134.7110;134.9583;134.5871;134.9039;496197
12/05/2014;15:00:00;134.8961;135.0123;134.6489;134.6800;1170164
13/05/2014;09:00:00;134.8730;134.9892;134.5792;134.7879;402136
13/05/2014;10:00:00;134.7957;135.0200;134.5871;134.6953;309009
13/05/2014;11:00:00;134.6953;134.7110;134.2083;134.2317;308267
13/05/2014;12:00:00;134.2317;134.4327;134.1313;134.3551;163854
13/05/2014;13:00:00;134.3630;134.5173;134.2238;134.3243;166873
13/05/2014;14:00:00;134.3320;134.6567;134.3320;134.5636;160109
13/05/2014;15:00:00;134.5636;134.6257;134.2238;134.4402;568505
14/05/2014;09:00:00;134.2317;134.2934;132.5851;132.6084;859423
14/05/2014;10:00:00;132.6469;133.1339;132.6084;132.8093;748616
14/05/2014;11:00:00;132.8324;133.0642;132.7010;132.7400;444696
14/05/2014;12:00:00;132.7323;132.8093;132.1443;132.1831;591790
14/05/2014;13:00:00;132.1831;132.6084;132.1831;132.3996;368466
14/05/2014;14:00:00;132.4073;132.5078;132.1676;132.1987;526493
14/05/2014;15:00:00;132.1831;132.1987;131.6344;131.9978;1383561
15/05/2014;09:00:00;132.2527;132.2604;131.0470;131.3717;639483
15/05/2014;10:00:00;131.3949;131.4875;130.4748;130.9619;1072316
15/05/2014;11:00:00;130.9466;131.1241;130.5987;130.7532;534349
15/05/2014;12:00:00;130.7301;130.9928;130.6064;130.8150;267597
15/05/2014;13:00:00;130.7840;130.8458;130.2893;130.5676;402533
15/05/2014;14:00:00;130.5598;130.9079;130.4362;130.5987;565100
15/05/2014;15:00:00;130.6218;130.6836;130.2352;130.4670;911744
16/05/2014;09:00:00;130.2893;130.5598;130.0727;130.5291;840162
16/05/2014;10:00:00;130.5291;130.6914;130.1581;130.3898;594874
16/05/2014;11:00:00;130.3976;130.5987;130.1427;130.2510;428329
16/05/2014;12:00:00;130.2662;130.3898;130.1735;130.2043;207328
16/05/2014;13:00:00;130.2043;130.5291;130.1271;130.3976;284970
16/05/2014;14:00:00;130.4053;130.7378;130.2816;130.7378;340185
16/05/2014;15:00:00;130.7453;131.0933;130.7301;130.9466;1154421
19/05/2014;09:00:00;130.5291;130.8075;130.2043;130.5291;438219
19/05/2014;10:00:00;130.5444;130.7919;130.1581;130.5909;631861
19/05/2014;11:00:00;130.5987;130.9079;130.5831;130.6914;404284
19/05/2014;12:00:00;130.6760;130.6914;130.2431;130.2587;221848
19/05/2014;13:00:00;130.2740;130.5137;130.1503;130.4362;249231
19/05/2014;14:00:00;130.4362;130.7453;130.4362;130.6760;393099
19/05/2014;15:00:00;130.6605;130.9002;130.6218;130.7453;749480
20/05/2014;09:00:00;130.2740;130.5215;129.8952;130.0727;350033
20/05/2014;10:00:00;130.0421;130.3976;129.9723;130.3514;272576
20/05/2014;11:00:00;130.3822;130.5987;130.2121;130.3123;236490
20/05/2014;12:00:00;130.3358;130.3358;129.7251;129.8103;253303
20/05/2014;13:00:00;129.8180;129.8180;129.2229;129.2306;408448
20/05/2014;14:00:00;129.2229;129.5398;129.2073;129.3386;409686
20/05/2014;15:00:00;129.3386;129.5706;129.2924;129.3462;883175
21/05/2014;09:00:00;130.0111;130.9311;129.3697;130.6372;685755
21/05/2014;10:00:00;130.6372;130.6450;130.2275;130.4983;519844
21/05/2014;11:00:00;130.4905;130.6760;130.2740;130.4362;311851
21/05/2014;12:00:00;130.4748;130.6218;130.3590;130.5291;188721
21/05/2014;13:00:00;130.5291;130.6372;130.4518;130.4748;227327
21/05/2014;14:00:00;130.4748;130.6605;130.2352;130.4053;204539
21/05/2014;15:00:00;130.4208;130.5291;130.3201;130.3976;525765
22/05/2014;09:00:00;130.4284;130.4284;129.4160;130.0342;471430
22/05/2014;10:00:00;130.0342;130.3280;129.8797;130.0883;349913
22/05/2014;11:00:00;130.0961;130.1965;129.8334;130.0649;183387
22/05/2014;12:00:00;130.0649;130.2199;129.8797;129.9491;183573
22/05/2014;13:00:00;129.9723;130.1194;129.9259;130.1039;142837
22/05/2014;14:00:00;130.1117;130.2121;130.0883;130.1581;172804
22/05/2014;15:00:00;130.1581;130.1965;129.7562;129.8873;731055
23/05/2014;09:00:00;130.0034;130.2043;129.6168;129.8412;409426
23/05/2014;10:00:00;129.8952;130.0727;129.8024;129.9415;329022
23/05/2014;11:00:00;129.9647;130.0804;129.8255;129.9106;305592
23/05/2014;12:00:00;129.9106;130.0575;129.7406;129.7562;300060
23/05/2014;13:00:00;129.7638;130.0649;129.7173;130.0497;200438
23/05/2014;14:00:00;130.0421;130.0804;129.9106;129.9570;313984
23/05/2014;15:00:00;129.9415;130.1194;129.9259;130.0727;613954
27/05/2014;09:00:00;129.2690;129.8643;129.1067;129.3386;916258
27/05/2014;10:00:00;129.3386;129.4700;129.0759;129.1607;864132
27/05/2014;11:00:00;129.1607;129.3386;128.7897;128.8517;797831
27/05/2014;12:00:00;128.8517;128.9601;128.7050;128.7435;550292
27/05/2014;13:00:00;128.7588;129.2460;128.6508;129.1145;468333
27/05/2014;14:00:00;129.1145;129.1684;128.9058;129.1145;472319
27/05/2014;15:00:00;129.1067;129.3386;129.0681;129.2924;870672
28/05/2014;09:00:00;129.0604;129.3386;128.7050;128.7280;493812
28/05/2014;10:00:00;128.7280;128.7358;127.9627;128.2255;901133
28/05/2014;11:00:00;128.2255;128.4651;128.1250;128.1794;459193
28/05/2014;12:00:00;128.1794;128.4496;128.0401;128.3417;357155
28/05/2014;13:00:00;128.3647;128.5039;128.3493;128.3724;254436
28/05/2014;14:00:00;128.3724;128.5503;128.2488;128.4420;350156
28/05/2014;15:00:00;128.4420;128.4807;128.1250;128.1406;842813
29/05/2014;09:00:00;128.4574;128.5116;127.8777;128.2255;466675
29/05/2014;10:00:00;128.2178;128.3340;127.8004;127.8777;425429
29/05/2014;11:00:00;127.8777;127.9089;127.5454;127.7850;517592
29/05/2014;12:00:00;127.7617;127.9164;127.6688;127.9089;276272
29/05/2014;13:00:00;127.8934;127.9704;127.7078;127.8468;254869
29/05/2014;14:00:00;127.8468;128.2954;127.8004;128.2488;326759
29/05/2014;15:00:00;128.2411;128.5503;128.2102;128.5116;658264
30/05/2014;09:00:00;128.1716;128.3033;127.9089;128.1949;319598
30/05/2014;10:00:00;128.1872;128.3263;127.8004;127.8158;466318
30/05/2014;11:00:00;127.8158;127.8625;127.6612;127.8625;448032
30/05/2014;12:00:00;127.8625;128.0942;127.6923;127.7772;282352
30/05/2014;13:00:00;127.7309;128.5346;127.7078;128.5346;384268
30/05/2014;14:00:00;128.5346;128.9601;128.5346;128.7126;439422
30/05/2014;15:00:00;128.7203;129.1223;128.5346;128.9601;995634
02/06/2014;09:00:00;129.2460;130.2431;129.1840;129.9259;645278
02/06/2014;10:00:00;129.9182;130.0265;129.3154;129.8643;596236
02/06/2014;11:00:00;129.8873;130.2970;129.7562;130.1581;536242
02/06/2014;12:00:00;130.1503;130.1581;129.7562;129.8489;175166
02/06/2014;13:00:00;129.8334;129.8489;129.6168;129.8180;330204
02/06/2014;14:00:00;129.8255;129.8719;129.5163;129.6865;265222
02/06/2014;15:00:00;129.6712;129.9957;129.6477;129.8566;712723
03/06/2014;09:00:00;129.7406;129.9415;128.8284;129.3308;675958
03/06/2014;10:00:00;129.3462;129.4624;128.9210;129.3386;414123
03/06/2014;11:00:00;129.3154;129.4160;129.0912;129.0991;231122
03/06/2014;12:00:00;129.1067;129.2846;129.0063;129.0449;141768
03/06/2014;13:00:00;129.0449;129.1994;128.9677;129.0681;159768
03/06/2014;14:00:00;129.0527;129.0912;128.9058;128.9288;214886
03/06/2014;15:00:00;128.9366;129.0835;128.7821;128.9832;479687
04/06/2014;09:00:00;129.2151;129.7173;128.8672;129.2306;336647
04/06/2014;10:00:00;129.2460;129.2690;128.8438;129.2460;187616
04/06/2014;11:00:00;129.2306;129.3773;129.1762;129.3308;288094
04/06/2014;12:00:00;129.3231;129.3928;129.0371;129.2460;274088
04/06/2014;13:00:00;129.2460;129.3619;128.8438;129.0912;233437
04/06/2014;14:00:00;129.0912;129.1994;129.0063;129.1916;242134
04/06/2014;15:00:00;129.1840;129.2382;129.0217;129.0835;583643
05/06/2014;09:00:00;129.1762;129.7562;128.8903;129.0294;237046
05/06/2014;10:00:00;128.9986;129.0912;128.6430;128.9754;334215
05/06/2014;11:00:00;128.9601;129.9106;128.9288;129.8797;388648
05/06/2014;12:00:00;129.8797;130.1812;129.7638;129.8180;366970
05/06/2014;13:00:00;129.8024;129.8643;129.6246;129.7638;202024
05/06/2014;14:00:00;129.7638;130.0961;129.7329;129.8797;353422
05/06/2014;15:00:00;129.8797;130.1194;129.8797;130.0497;816206
06/06/2014;09:00:00;130.4362;130.9850;130.0497;130.6914;685276
06/06/2014;10:00:00;130.6760;131.2633;130.6372;130.8150;790801
06/06/2014;11:00:00;130.8458;130.8847;130.5215;130.5215;318678
06/06/2014;12:00:00;130.5059;130.8925;130.3514;130.8689;260517
06/06/2014;13:00:00;130.8612;130.9002;130.5291;130.6450;283491
06/06/2014;14:00:00;130.6681;130.6992;130.3436;130.3436;213769
06/06/2014;15:00:00;130.3590;130.5137;130.1581;130.3280;601985
09/06/2014;09:00:00;130.2662;130.9233;130.1194;130.8226;316331
09/06/2014;10:00:00;130.8382;131.1471;130.6450;130.9774;313298
09/06/2014;11:00:00;130.9696;131.2557;130.7840;130.8075;323496
09/06/2014;12:00:00;130.8304;130.8304;130.5368;130.5754;187128
09/06/2014;13:00:00;130.5676;130.6681;130.5059;130.5137;197189
09/06/2014;14:00:00;130.5137;130.5215;130.1503;130.2740;336762
09/06/2014;15:00:00;130.2740;130.3123;130.0961;130.2199;654943
10/06/2014;09:00:00;129.8643;130.2662;129.2690;129.3851;558738
10/06/2014;10:00:00;129.3851;129.5242;129.1840;129.2306;474872
10/06/2014;11:00:00;129.2306;129.2538;128.9210;129.0912;744992
10/06/2014;12:00:00;129.0912;129.1456;128.9601;129.0140;487692
10/06/2014;13:00:00;128.9909;129.0140;128.5812;128.8284;627301
10/06/2014;14:00:00;128.8206;128.9754;128.7280;128.8362;471740
10/06/2014;15:00:00;128.8362;128.9058;128.6663;128.8903;974733
11/06/2014;09:00:00;128.4344;128.8438;128.4189;128.5191;470630
11/06/2014;10:00:00;128.5191;128.7358;128.1250;128.1328;640925
11/06/2014;11:00:00;128.1250;128.1949;127.9938;128.0635;446394
11/06/2014;12:00:00;128.0635;128.0710;127.9243;127.9474;316035
11/06/2014;13:00:00;127.9474;127.9474;127.5686;127.6074;549034
11/06/2014;14:00:00;127.6150;127.7001;127.3834;127.3985;645043
11/06/2014;15:00:00;127.4062;127.5763;127.3133;127.5069;1220978
12/06/2014;09:00:00;127.6536;127.6688;127.4140;127.6612;462617
12/06/2014;10:00:00;127.6228;127.6923;127.1279;127.2439;711870
12/06/2014;11:00:00;127.2439;127.2517;126.7571;126.7723;819123
12/06/2014;12:00:00;126.7646;126.9193;126.6874;126.8962;494040
12/06/2014;13:00:00;126.8962;127.0277;126.7571;126.8651;519078
12/06/2014;14:00:00;126.8574;127.0277;126.6565;126.6719;582347
12/06/2014;15:00:00;126.6719;126.8265;126.5405;126.7646;1237690
13/06/2014;09:00:00;127.3057;127.6766;126.9811;127.2749;360456
13/06/2014;10:00:00;127.2749;128.0094;127.1357;127.6845;552917
13/06/2014;11:00:00;127.6845;127.8546;127.4527;127.6459;407650
13/06/2014;12:00:00;127.6381;127.7001;127.3598;127.3834;211874
13/06/2014;13:00:00;127.3676;127.5610;127.3676;127.5224;225075
13/06/2014;14:00:00;127.5378;127.6459;127.4448;127.5686;243511
13/06/2014;15:00:00;127.5763;127.7539;127.3676;127.6845;669192
16/06/2014;09:00:00;127.5919;127.6536;126.7956;126.8651;538925
16/06/2014;10:00:00;126.8807;127.3755;126.7879;127.2826;539779
16/06/2014;11:00:00;127.2904;127.3133;126.9654;127.0892;435879
16/06/2014;12:00:00;127.0971;127.3445;127.0660;127.1976;230083
16/06/2014;13:00:00;127.1976;127.6923;127.1744;127.4370;349837
16/06/2014;14:00:00;127.4527;127.8004;127.3676;127.6688;411385
16/06/2014;15:00:00;127.6688;127.6688;127.4217;127.5610;687904
17/06/2014;09:00:00;127.2362;127.8777;127.1664;127.2904;291705
17/06/2014;10:00:00;127.2982;127.3908;126.9965;127.1976;523850
17/06/2014;11:00:00;127.1899;127.4757;127.0971;127.4681;297237
17/06/2014;12:00:00;127.4527;127.4992;127.3598;127.4370;171603
17/06/2014;13:00:00;127.4370;127.4527;127.0971;127.2593;296897
17/06/2014;14:00:00;127.2439;127.7153;127.1976;127.5454;384312
